analysis_id,prevalence_start_date,prevalence_end_date,n_cases,n_population,prevalence,prevalence_95CI_lower,prevalence_95CI_upper,cohort_obscured,result_obscured,outcome_cohort_id,outcome_cohort_name,analysis_outcome_lookback_days,analysis_type,analysis_interval,analysis_complete_database_intervals,analysis_time_point,analysis_full_contribution,analysis_min_cell_count,denominator_cohort_id,denominator_cohort_name,denominator_age_group,denominator_sex,denominator_days_prior_history,denominator_start_date,denominator_end_date,denominator_strata_cohort_definition_id,denominator_strata_cohort_name,cdm_name
6,2019-06-01,2019-06-30,NA,1126,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2019-07-01,2019-07-31,NA,1111,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2019-08-01,2019-08-31,NA,1123,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2019-09-01,2019-09-30,NA,1124,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2019-10-01,2019-10-31,NA,1145,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2019-11-01,2019-11-30,NA,1170,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2019-12-01,2019-12-31,NA,1177,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2020-01-01,2020-01-31,NA,1083,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2020-02-01,2020-02-29,NA,1113,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2020-03-01,2020-03-31,NA,1149,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2020-04-01,2020-04-30,NA,1139,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2020-05-01,2020-05-31,NA,994,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2020-06-01,2020-06-30,NA,997,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2020-07-01,2020-07-31,NA,1003,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2020-08-01,2020-08-31,NA,953,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2020-09-01,2020-09-30,NA,969,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2020-10-01,2020-10-31,NA,995,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2020-11-01,2020-11-30,NA,1017,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2020-12-01,2020-12-31,NA,1036,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2021-01-01,2021-01-31,NA,979,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2021-02-01,2021-02-28,NA,988,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2021-03-01,2021-03-31,NA,1014,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2021-04-01,2021-04-30,NA,1016,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2021-05-01,2021-05-31,NA,1010,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2021-06-01,2021-06-30,NA,1013,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2021-07-01,2021-07-31,NA,1024,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2021-08-01,2021-08-31,NA,1023,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2021-09-01,2021-09-30,NA,1030,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2021-10-01,2021-10-31,NA,1053,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2021-11-01,2021-11-30,NA,1066,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2021-12-01,2021-12-31,NA,1070,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2022-01-01,2022-01-31,NA,977,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2022-02-01,2022-02-28,NA,968,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2022-03-01,2022-03-31,NA,1006,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2022-04-01,2022-04-30,NA,186,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
6,2022-05-01,2022-05-31,NA,198,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2019-01-01,2019-01-31,10,3996,0.0025025025025025025,0.0013599033959128476,0.004600697559436891,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2019-02-01,2019-02-28,10,4101,0.00243842965130456,0.0013250714215679998,0.004483060039748824,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2019-03-01,2019-03-31,11,4163,0.002642325246216671,0.001476100829714005,0.004725589125633567,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2019-04-01,2019-04-30,12,4117,0.002914743745445713,0.0016681756568922108,0.0050880800978879825,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2019-05-01,2019-05-31,13,4153,0.0031302672766674693,0.0018303043394903673,0.005348573930541181,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2019-06-01,2019-06-30,12,3954,0.0030349013657056147,0.0017369772192426147,0.005297528611870175,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2019-07-01,2019-07-31,12,3905,0.0030729833546734955,0.0017587832858272842,0.005363904885079997,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2019-08-01,2019-08-31,11,3953,0.0027826966860612194,0.0015545521055153892,0.0049762778733021,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2019-09-01,2019-09-30,9,3985,0.002258469259723965,0.0011886631746663497,0.004286976568396182,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2019-10-01,2019-10-31,6,3998,0.0015007503751875938,6.879831858579491e-4,0.0032705591461419936,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2019-11-01,2019-11-30,6,4044,0.001483679525222552,6.801554837800781e-4,0.0032334016507697036,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2019-12-01,2019-12-31,7,4041,0.0017322444939371442,8.393597609690675e-4,0.00357155695908847,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2020-01-01,2020-01-31,5,3781,0.0013224014810896587,5.649790046488091e-4,0.003092098569482113,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2020-02-01,2020-02-29,5,3837,0.0013031013812874641,5.567314418085181e-4,0.0030470254351920895,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2020-03-01,2020-03-31,11,3902,0.0028190671450538185,0.0015748795232303579,0.005041225890453416,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2020-04-01,2020-04-30,9,3889,0.0023142195937258937,0.0012180164448262127,0.004392656132451265,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2020-05-01,2020-05-31,5,3286,0.0015216068167985392,6.501091419396287e-4,0.003557223945064465,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2020-06-01,2020-06-30,NA,3301,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2020-07-01,2020-07-31,7,3315,0.0021116138763197585,0.0010232487351279939,0.004352560577267978,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2020-08-01,2020-08-31,7,3140,0.0022292993630573248,0.0010802983479941115,0.00459475208135761,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2020-09-01,2020-09-30,NA,3144,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2020-10-01,2020-10-31,6,3187,0.0018826482585503608,8.631113241371164e-4,0.004101553647512394,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2020-11-01,2020-11-30,6,3201,0.0018744142455482662,8.593351858201413e-4,0.004083642188955647,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2020-12-01,2020-12-31,5,3243,0.001541782300339192,6.587314328938847e-4,0.003604322059629143,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2021-01-01,2021-01-31,7,3090,0.0022653721682847896,0.0010977855757544053,0.0046689801290063365,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2021-02-01,2021-02-28,6,3143,0.0019090041361756285,8.751982647711607e-4,0.004158884013600386,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2021-03-01,2021-03-31,9,3198,0.0028142589118198874,0.0014813175534377394,0.005340212838244675,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2021-04-01,2021-04-30,6,3188,0.0018820577164366374,8.628404997397055e-4,0.004100269048485521,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2021-05-01,2021-05-31,5,3191,0.0015669069257286117,6.694688962339025e-4,0.0036629710695988294,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2021-06-01,2021-06-30,6,3201,0.0018744142455482662,8.593351858201413e-4,0.004083642188955647,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2021-07-01,2021-07-31,7,3208,0.0021820448877805485,0.0010573908374791744,0.00449750938080403,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2021-08-01,2021-08-31,7,3210,0.0021806853582554517,0.0010567317849448125,0.004494711573197991,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2021-09-01,2021-09-30,NA,3227,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2021-10-01,2021-10-31,NA,3240,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2021-11-01,2021-11-30,5,3250,0.0015384615384615385,6.573122521398474e-4,0.0035965701191637478,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2021-12-01,2021-12-31,NA,3250,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2022-01-01,2022-01-31,5,3052,0.00163826998689384,6.999676970682975e-4,0.003829540462047981,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2022-02-01,2022-02-28,NA,3096,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2022-03-01,2022-03-31,NA,3191,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2022-04-01,2022-04-30,NA,700,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
7,2022-05-01,2022-05-31,NA,705,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,7,Denominator cohort 7,40;59,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2019-01-01,2019-01-31,6,2242,0.0026761819803746653,0.0012270775755774854,0.005826607696139146,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2019-02-01,2019-02-28,6,2303,0.0026052974381241857,0.0011945612997173696,0.005672602787403126,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2019-03-01,2019-03-31,7,2322,0.0030146425495262705,0.0014610619224457834,0.006209907546703047,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2019-04-01,2019-04-30,9,2288,0.003933566433566434,0.0020708573701302894,0.007459234136257336,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2019-05-01,2019-05-31,10,2302,0.004344048653344918,0.0023613321923350353,0.007978259339204024,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2019-06-01,2019-06-30,9,2179,0.004130335016062414,0.002174517830929001,0.007831457972963887,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2019-07-01,2019-07-31,9,2147,0.004191895668374476,0.002206950223080114,0.007947893468964852,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2019-08-01,2019-08-31,8,2158,0.0037071362372567192,0.001879655084261112,0.007298380955216933,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2019-09-01,2019-09-30,6,2176,0.0027573529411764708,0.001264313420555769,0.006002939322340696,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2019-10-01,2019-10-31,NA,2180,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2019-11-01,2019-11-30,NA,2210,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2019-12-01,2019-12-31,5,2198,0.0022747952684258415,9.720358695997633e-4,0.005314274511760576,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2020-01-01,2020-01-31,NA,2060,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2020-02-01,2020-02-29,NA,2088,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2020-03-01,2020-03-31,5,2132,0.0023452157598499064,0.0010021391525922938,0.005478425574499712,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2020-04-01,2020-04-30,NA,2119,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2020-05-01,2020-05-31,NA,1753,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2020-06-01,2020-06-30,NA,1764,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
8,2020-07-01,2020-07-31,5,1771,0.00282326369282891,0.0012065138733205155,0.00659218766810684,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,8,Denominator cohort 8,40;59,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
